ID,Project_ID,Country,Traffic_Volume,Power_Output_kWh,Implementation_Cost,Installation_Time,Annual_Maintenance_Cost,Energy_Savings,CO2_Reduction,Expected_Lifespan,Renewable_Energy_Percentage,Energy_Demand_Growth,Funding_Availability,Government_Support,Public_Awareness,Technological_Advancement,Market_Potential,Regional_Demand,Environmental_Impact,Job_Creation,Local_Infrastructure,Tax_Incentives,Energy_Independence,Import_Reduction,Research_Institutions,Collaboration_Opportunities,Technology_Readiness,Market_Adoption,Regulatory_Support,Success,Efficiency,Durability,Temperature_Resistance,Humidity_Resistance,Installation_Ease,Maintenance_Complexity,Repair_Costs,Operational_Stability,Power_Conversion_Efficiency,Degradation_Rate,Material_Quality,Innovation_Level,Scalability,Flexibility,Recyclability,Energy_Losses,Vibration_Absorption,Traffic_Adaptability,Load_Bearing_Capacity,Road_Safety_Impact,User_Acceptance,Long_Term_Reliability,Investment_Return,Implementation_Speed,Market_Expansion,Legal_Compliance,Risk_Management,Technology_Transfer,Standardization,Traffic_Variations,Weather_Conditions,Funding_Limitations,Public_Resistance,Technological_Barriers,Environmental_Concerns,Market_Uncertainty,Policy_Changes,Regulatory_Challenges,Competitive_Pressure,Resource_Constraints,Project_Management,Implementation_Delays,Risk_Factors,Quality_Assurance,Monitoring_Difficulties,Data_Availability,Technical_Complexity,Stakeholder_Engagement,Cost_Escalation,Infrastructure_Limitations,Community_Impact,Partnership_Opportunities,Communication_Gaps,Training_Needs,Skill_Availability,Local_Economy_Impact,Technology_Adoption_Cycle,Innovation_Potential
-0.5969803110043791,-0.5969803110043791,Australia,-0.3284585530872874,1.3381181040953387,1.628670635756778,-1.12676065148937,1.6933809377586162,1.0815377901118457,0.36158752654000975,0.37884601141996416,1.3239903386302565,-0.7169637714935128,-0.6105013809486111,-0.4531817866165487,0.10720395798102635,0.6465442028267604,-0.8256194631226268,1.2484524111496744,-1.5783916328272332,-0.7096932336855013,-1.6038023460616737,0.39207308401097507,1.5664918165295185,-1.7032059311093333,-0.4584585147343003,0.39910371596125627,0.20654495004936033,-0.6267538552728211,1.136224191785823,1.0188441874304774,-0.32479933390084625,-0.7516849263534262,-1.6484116923666285,1.0402072603635695,-0.9218464155997702,-0.31932105371117153,1.3445463321752509,0.30936713335268784,0.5387800272432104,1.195320836972963,1.4584979476194726,1.2551630630340351,0.36979633285508995,1.2379588022996617,-0.578313149122756,-1.0851815439433938,-1.0313358600911706,-0.7456563839396775,1.118020963907131,-0.7327624181700215,1.352226536019586,1.5704795477940832,-1.6379617961498723,0.6903921806704253,0.5431891712488429,0.6174698935732454,0.4825955548588386,-0.9844884237245249,-0.47067286270068304,1.272352084905071,1.0482042406631702,0.32622777185545826,-0.8170332897926738,-0.5429793496331111,-1.1761061576144023,-1.64262037505096,0.7790551846433732,-0.5313241851632349,0.22814350473644285,0.2289616657602767,-0.9338215799262911,0.7019235014798147,-0.40338958860902085,-1.0898276524220638,1.586566904287666,-0.6375503800670875,0.8435015883614935,-0.5813646567689651,1.0463977660057062,-0.8974589427736694,0.3860173504054086,0.714511722402954,-1.498236333335501,-1.52712198662932,-1.3911796778462018,-1.148249504015205,-1.6016886733492868,0.3979886166825056
-0.9133683288287503,-0.9133683288287503,Canada,0.7325367761112016,-1.0945908007317757,-1.1255269085944883,0.3322685091590456,-1.0222964650551898,-1.2334915513882485,-1.4109913121680826,0.4399190320357067,-0.10949546920209935,0.1302342421959115,-1.7231371423930848,0.1364422844680269,1.4621806873371548,0.6574266350652418,1.2209407453354497,-0.25288683083917,0.4936545106582785,-0.6948996305845329,-0.41996296190771704,-0.13415226001353464,-0.31374500747893075,1.4449845440532743,0.33910732525856074,1.4290098300060847,0.9449335791506068,-0.09024279171995377,0.1385111075394917,-0.9815043481005644,-0.5119643421173196,-0.8342995482712672,-0.9252923275331714,-0.5122833281951301,0.625089051922567,1.3666799869912825,0.0743204409304983,-0.01246263731011424,-1.4179791415020202,1.09273478838668,-0.31401216594666537,-1.4259805708269835,-0.1635747888061046,-0.11330426793941707,0.914944633451224,0.7298324180822167,-0.5544177366173881,-1.7532442916027535,0.40432880294707685,1.0426187189495721,-0.2624129088817213,-1.079034895824399,0.2250913642360809,0.20630177774534864,-0.9150564996076547,0.8603137084838987,-0.1601486171089821,0.25690021206619207,-0.48055645030723704,-0.6403004933096289,-1.077237634290776,-1.6032330211084989,-0.13108254931441982,0.13562278835675576,-0.31719502602171556,0.16598015336418873,-0.14519377215940718,-0.6791332387622053,1.646166720661058,1.4504228020226873,1.7015961264512978,1.2452076448308949,-0.7091764086497858,1.4710139208692798,-1.30896351594186,0.17066052982828236,-0.5450191521499226,-1.5781000661875444,0.9908647249103039,-1.6681904611892528,0.6200672647286225,-0.6469000645777762,1.175960891095266,-0.6319127304386783,1.1793910272248562,-0.8475155829504655,-0.5629897854154621,1.026595756913081
-1.2713255752723818,-1.2713255752723818,France,-0.5981223700897513,1.542806941159606,0.2210527783909821,-0.03938860526616124,-0.5530194408015205,0.6975956321817627,-1.099340268021937,-1.300737984360485,-0.6573627228823277,1.3574090022702152,-1.0906465478754725,0.08919911953471532,1.3109759862322867,-1.6190783980725187,-1.1318307481909669,1.3418483296870478,-0.2640796048019863,0.615187958166593,-0.9733199439140158,-0.7110200337887186,1.6714632661418143,1.2640804881472114,-0.9655230518812346,0.7919337673665475,0.2798556059175655,0.11822082172768224,1.2474227677878547,1.0188441874304774,1.5155782638588833,0.49089431664269095,-1.136641743352866,1.4221930962154887,-0.49829860594057507,-1.083347111255467,-0.7840234384832293,-1.4094715411436403,-0.01190016654299631,-1.4187234217234976,-1.4248139987657347,0.29513079733369324,0.13993577955101882,1.5114856041481655,-0.6321387359650673,-1.5635026289802434,0.714915046692622,-0.7672918452039187,-1.5202686293591816,0.5612881246005467,-1.2256500168963866,-0.10344073645695057,1.6203624964853405,1.0112713369265627,0.11238108829420987,-0.9110609650496185,-0.9344019060766819,-0.7786757576410329,-0.34850826544740804,-1.4007980175827206,-0.5426146502637955,-1.4970404634081227,-0.5580967184463578,0.8292784116697098,-0.046444909303838065,-1.5007323273886832,-1.491474246693757,-0.006748551547993092,-0.7173249074363269,-1.4831554656649042,-0.13996616190821862,-1.0426555434415647,1.5720718248718961,-0.2628860590127311,0.5305217577643666,-0.00855303687236161,1.1494475421291765,1.6593563624655687,-0.10365974006186968,-0.14423038428101675,1.3973405388254945,1.3880588082390377,-1.0402508528269734,1.6380818043506713,-0.6977473946207505,1.1772378197652291,-1.4783071186626233,-0.44355110390397395
-1.2320657482430803,-1.2320657482430803,France,-1.5982884897553564,-1.7158319320031334,-0.8673411690735264,-1.2697539909560902,0.3149006486348521,1.0197426820906161,-1.2221248618193727,0.6358059533902061,-0.4633683266193722,-1.451884782660994,-0.29725631592270085,1.3727428006101874,0.22329540307599374,0.11350578736282643,0.07081587343299621,-1.3304750139686528,-1.5444903373664254,-0.84149482677327,-0.6825530947556668,0.9339504496641662,1.5706944681745487,-0.07784370276411118,-1.45133602261722,-0.0012948932294332587,-1.0001411484132432,0.512032450765311,1.6851867198864598,-0.9815043481005644,-1.2318278932285847,0.2883997645026059,0.5093977624416635,0.2983586610442456,-0.14326230620454164,0.010153625450017356,0.5684086430610097,-0.22932572149532254,-1.542734150893575,-0.7137177254594693,0.3023123713055928,0.9669244724771229,-1.1105399932437405,1.2496749449109839,-0.34269819026775794,0.2754019259716681,1.3263335032906105,-0.795456255715685,-0.6740334907027917,0.5295407834892448,1.1158249349707912,1.404875406273578,-1.707978253325026,-1.3915122292536284,1.01565327713641,1.2793479621983808,0.08276625104393265,1.3590857317766,-0.1484587385476598,-0.8388353632414236,-0.260914181192458,1.0702620406003014,1.4764039412254502,-1.109459879035081,0.5017163295874247,-0.985178197826502,0.5706526261036462,0.34408300819837534,-1.3010900126513034,0.015427892456758968,-1.1347756206112702,0.4324484877607323,-0.8741593905086897,0.24062616091226083,-1.4467428758561631,1.6892146613943786,-0.8084791354994703,1.550538340560675,0.1353160787493581,1.1889251538372163,-1.5911033052064711,0.018987705839291758,1.2168898481427468,-1.0936448394088005,1.460296757736089,0.4495817691292988,0.639069380328474,1.008248418262804
-1.5369067581176568,-1.5369067581176568,USA,0.6837818253138085,-1.45179565965177,0.5380965941566449,0.468947319241174,-0.5695567157164987,-0.8453183037408093,-0.4383157961673431,-1.64977078443115,-1.1379730185860144,1.2527136792260072,-0.4696745405254643,0.6963073091244297,-0.04174924886448958,-1.261693874582039,1.4629820672406049,-1.054564212225459,-0.6523242730546723,-0.546334114207859,-0.7115050018953024,-1.3512333139086496,0.17389542857553608,0.668042250915377,-1.659723569106943,0.8216098744965219,-1.5880837790050142,-1.4620482587803338,-1.4886014121098585,-0.9815043481005644,1.279473363225607,-0.4551088020658437,1.089593615213724,-1.5505886007224403,1.3095870322716414,-0.5335703346075701,-1.3616082487413945,1.3981430851885617,-1.7275691918416523,0.5558571787776313,-1.2973488946505187,-0.2607777518073208,-0.39767412817358283,-0.1407003775934026,1.3837592594901467,-1.129067425884235,-1.2499017530009044,0.010777179305115302,1.0443221957823405,1.1700562301219815,-0.11727237181344329,0.5761657976601268,-1.4809911279348686,-1.226140218219348,-0.46923130787259043,-1.4384128826397742,-1.125123980882145,-0.24904896443697813,0.886804293116383,0.9717279053722837,0.8743608178416783,-0.7124278218327827,-1.648333723776262,0.7416013102039511,-0.38400791582177946,-1.5097456778299874,-1.0657698591389484,0.5431055833699189,0.7684949436722154,0.8129572575516303,0.7898486973910447,-0.23733781749674546,1.3901158879773587,1.51039783526903,-0.6926368500665738,-1.263416287427301,-0.5926610975965854,-0.7646422548317494,-0.5850983268669818,-0.5547573394420311,-0.4478171298702692,-0.9809994438495899,1.673447771227456,0.5864677025671984,-1.3017157842398495,0.057062561684539624,0.6646775258252768,0.9486460619476513
0.03810512623432207,0.03810512623432207,Canada,0.34836964485953,0.6309543910073949,-0.32308938898837325,-0.231075926486104,0.42245051367497155,-1.2296356702811997,-0.9975652506368597,-1.625769548361904,1.604316123842872,1.6993854258375496,0.4551846823876125,0.5412548725910566,0.3394082901633013,-1.4007919094609897,0.45476986373267886,-1.1840666496007268,-1.1311673146791899,1.173290859169545,-0.0770504686490882,-0.7382105026899662,-0.19647201382242857,-0.8909719565248754,-0.0705729337223177,-1.410991344197932,-1.1386568408276274,0.06890927240594398,0.6359655063646158,1.0188441874304774,-1.3295969353946686,0.6369476197560311,1.5004105571973698,0.6276598635925743,-0.2174857207180863,0.7621072219780907,0.7417444678596822,-1.3907721401976048,-0.6444833297360026,-0.6324128439541725,0.33963884070076955,0.8474845941184838,-0.2561285719854183,-1.3900341741340603,1.627047157256433,1.7468940177875771,-1.4853250875689084,-0.5673749912347354,0.5338379004984053,-0.023509156748014327,1.2182614111286443,-0.6231874736745724,-1.1290921166231294,1.2444916886693598,0.1643974139394717,-0.6279208241406511,1.0664001244840136,-1.432688161408562,1.5696147671707728,-0.0708662210072413,-1.3425214789598046,1.1458697084348535,0.9622115616044434,0.2254409969977304,1.7062195157368236,0.22946166761333364,0.8954120593179647,-1.4756877965171133,1.6493724930267357,-0.6954972348947561,-0.6717717052089868,0.6135049989659058,0.5081892394182488,-0.30343173289757996,1.094394900460494,1.1579811319018416,1.0920955866620392,0.5925365823591046,-0.7577928979649883,-1.219870891515144,1.6379438045900152,-0.9632125248869046,1.7132887375203174,-1.080708568697726,0.44573876247364946,-1.4086948557396355,-0.9624223970296981,1.3149409722890735
-0.7701854302512976,-0.7701854302512976,Canada,-0.9396948636449572,1.4519314666849275,1.4467150998616645,-0.614564495721283,0.3423829357259633,-0.5984655603110566,0.5255597546776564,1.6490559966230853,-0.09772604645985261,-1.0734376546073934,0.5975193333592875,-1.2846932826738562,0.137707194847914,-0.32717820521761765,-0.8302392059199686,-1.5795578921728242,0.3928846426437053,-0.9036419385609027,-1.39771868310346,-1.3288353126519192,-0.6392410928060115,0.3995250091269878,-1.3563292103488584,1.7151717715986647,0.31430877153085185,0.15762831448838147,0.0609347046496688,-0.9815043481005644,-0.6893812018958926,1.102236209484143,-0.4099474712848599,0.3472769181652226,0.16992908298549747,-1.2516289288836637,0.7657574658783276,0.29980927807152674,-1.0162778628811395,-0.7963068040212795,0.1767983137024205,0.3255923270427413,0.9497390458763114,-1.3863034960187879,-0.30108764067020494,-0.9150707676749633,-0.5981795084351385,0.06602340332221218,-1.1127343311361295,0.2758974167017448,-1.7173485673043833,0.24307826337270277,-0.02875638139463354,0.8732392603443329,0.9857386482537649,1.1554372489978906,-1.173196837292857,1.0572773949095635,0.4872465702167268,0.11780451101304912,1.611467687791795,1.6061788729874413,1.4639386546815676,-0.3239348161076628,-0.02051097482221522,1.7192893518655956,-1.5257414637700688,0.4403697648578603,0.300526030286702,-1.2842251367024857,-0.5755915069485222,-0.6144530312123646,-0.38801358637748484,-0.1670131948593398,1.0831352769061589,0.18232969104287777,-0.5658664858319257,-0.05009650112693693,1.6240477659702328,-0.2678266636904252,0.3512415926279304,-0.5886795404582477,1.1238594666606447,0.09186939804599362,1.0955616085746083,0.06513218295618504,-1.2286521111493667,-1.536820407538215
0.412228183807666,0.412228183807666,USA,0.5427299560751567,-0.4433082285226441,-0.7300533501137927,-1.3647767369504864,-0.2619929115299781,1.7368438614434607,0.20627778999659904,1.4109590298225367,-0.7465371571711726,1.2949295858693741,0.4810384556279638,0.9249265834066204,0.21060991203585214,0.9512209720366238,1.50308854870194,0.4901622928195888,-1.48576631287462,-0.6492251288178412,-0.687193205051652,1.6350858653184244,1.446777797740039,1.7015366791682436,-1.1371433401232889,0.5623910624056112,1.3997946181920864,0.8523740260695233,-0.5952808770041841,1.0188441874304774,1.0414242179633446,0.48611214806999237,0.45208803916949664,-1.6503234872727248,0.4091073654985043,-1.0795755649406544,1.1885315754107717,0.6811019603781261,1.203933355776789,-0.616206079802007,1.2107170899114892,-1.548213885598524,0.10367189581456294,0.5190850648779554,-0.17982073901632736,0.5594866320456114,1.2488070789211858,1.6652589919522014,-0.13553787538149087,-0.5763718984190334,1.4866943954167164,1.2275385821421616,-0.05607199365873943,1.571843238939566,0.644375558897609,-0.8103723714858537,-0.2431073120565934,-1.3665549250608338,0.5406847483967437,0.644252850708829,0.7872063108671655,0.7865188272867439,-1.6665218690335877,-1.6410979198497584,-0.27322211793347495,-1.3332098314086258,1.5148463233313365,-0.8243597237582238,0.7065744054455771,0.8535388630536279,1.483747859903846,-1.6149974211985443,1.5797614538391562,-0.7178953957471681,1.0602121795803958,-0.7941668170074186,0.4390001202182255,-1.4214854888220387,-1.3010621031287748,-1.1802296923969062,0.1288044863859328,1.1639073717827417,-0.268682360414948,0.07344660555738272,0.8323811958488012,-0.598115348131286,0.6731491592130466,1.1657762038378647
-1.4884093247285197,-1.4884093247285197,Australia,-1.2653454159112807,1.682602737560627,-1.4483522097918697,0.5713823897917879,-1.422468009815501,-1.5438535762577827,-1.7495515623398261,-1.65893463316695,-1.3211942474111893,-0.4619195937698255,-1.1250655483473757,-0.141278901431666,1.7075587146025504,0.9142847395632785,1.1251262612897202,-0.2434816808462995,-0.9127593676997934,0.5644819512673985,-0.7440880250329562,-0.6897682114051221,1.2550859398913374,-1.2891457655715255,-0.6043143815719909,-0.32656090026613477,-1.6942097760169865,-0.5971653369297037,-0.2117062492919988,-0.9815043481005644,0.37163442801119084,-0.8350261220859506,-1.232789124301423,0.3476529325722943,0.529653876478624,0.6657127023739228,-0.6235226177228745,1.6785139542077412,1.6389416511654387,1.2522681069263832,0.02308218126196615,-0.16157431947271764,0.192336794241572,0.5860336876590071,0.19025321931995312,0.7157230673679311,0.7732463131497811,1.0036585116344898,0.9925538377397881,-1.1419176228204315,-0.6130390661125042,0.8697699781611263,-1.0516808758353786,0.559978533988795,-0.26129979352969007,-0.5979431942164939,0.8566744598028748,0.048297644391171436,-0.7477348277885669,1.2717563658784439,-1.411865465685931,-0.23905030357302373,1.6157988616546575,0.7079076914272534,-1.2032585189702185,1.5580436706512208,0.7583881946134129,0.0020017838800988922,0.13075502385318077,-1.355896264676268,1.0450169582290079,-0.4154149474926589,0.5343565512428865,1.6061492525430834,1.0989359185330372,0.3055545937726194,1.373263469686669,0.987638062647103,1.6430295269210833,1.1939380762811254,-0.9063711863533095,-0.2523643978721514,0.03859604091853355,1.3045050865717098,-1.1830927392420811,-0.4370274492098559,-1.3182415883574163,1.6353217672304161
0.7563290207115442,0.7563290207115442,Australia,-0.18841024563450545,-0.7184902911688685,-1.5344047771885627,-0.7320384209262942,-1.6192776316949162,1.6119474951255879,-0.25000463508632775,0.40518656666463493,1.1210099045499209,-1.496507576931062,-0.451176507900602,-0.610487560822323,1.466116159457731,-0.5435200013883456,-1.1675123481978216,-0.2988401667147033,0.5810090765696523,-0.9259694027110715,-1.6474865552385471,-1.61981443323555,0.9741538876875075,0.6984132737158126,-0.5988360950487062,-1.2334048839081204,-1.6019873396370097,-0.06172254611012343,-0.7033643063118094,-0.9815043481005644,1.4769830839119442,-1.5422651353446228,-1.305508553115722,-0.5884684492788577,1.6589823083663808,1.2383861663256464,-1.6479224770238063,-1.6985566520079272,-0.5409228352558615,-0.1430384983042749,0.7838236868149798,0.17281539758170855,-0.47509437208210487,0.3326441315974708,1.0991634982496044,-0.5454269963865398,1.2754929433265598,-0.8518256519114368,-0.4070104926534752,-0.8356798392374211,1.4757657246019897,-1.225945602034427,-1.527733636386467,-0.07789143518240756,-0.6299326642853688,0.19898770443010194,1.4504013112754277,1.0260796307480762,-0.2978168681095116,0.040406186061500406,-0.35853313898838685,-0.5605884087956521,-1.6120540425954528,0.1872501163187415,1.2882932485779917,-0.6321370133713013,0.6797001386532867,-0.2184463025337441,-1.7121724935517304,-0.5849821821366981,0.0982121605336764,1.530503883444055,-1.0745294577797468,-1.0636252377125028,-0.2563839471972187,0.26502338794668734,1.163182941376557,0.4922441929089292,-0.640744313403265,0.14552092773870046,-0.0819508965094357,0.8660395647190947,1.400766720630948,0.7625801538090744,0.5452398712268591,-0.3206234584052065,1.5802641079341044,0.7848210918622178
1.3336794182012726,1.3336794182012726,France,0.04403093733154171,-1.045852998634456,0.7433922910947972,-1.0552947971487514,0.7211987587094967,-0.5688724720649044,-0.4474282800261103,-1.0631073734143572,-0.9219137991783806,1.7037574292642763,0.10787672846692313,-1.4942661416733096,0.5073970078743881,-1.62848339876629,-1.0607368576816811,-1.5075723282822975,0.6130768541063996,1.5147020466721457,1.6723516108956984,-0.9215844624439673,-0.45169940369052436,-1.6344975927821361,0.5952237477172644,-0.6296624470427118,1.348220493788552,1.4645759120005466,0.41886188464140933,1.0188441874304774,0.617183366281585,-0.510213836502385,-1.1606251055498737,-1.0305511509555332,0.1658267751224475,-0.18293871243344748,1.2226358259742927,-1.5155034522460058,-0.45917489647918563,0.29595922196713736,-1.1623491155589538,-0.5562492218255235,-1.0606146554214544,0.6658674713853368,-0.32934240250075053,-0.4010988942286926,1.339602510378236,0.09925007453976022,-0.22438850048825193,-0.6023394065668459,0.5563337227569142,1.3931350551737869,-1.605219555137495,0.3011164929434094,-0.47602445060493526,1.5386598992065603,1.5269361648072939,-1.2100124700381096,0.9457204036097736,-0.6545997830501513,0.5836280959404258,-1.1430208318426651,-0.7512763888385003,-0.11566109418403016,-0.07446349844370019,-0.32948124327322437,1.630542988352288,-0.09372505251452533,-0.8104196021113517,-0.8325395078650186,-0.5999344521913791,0.7996635280671456,1.2515715549214936,-1.2955377559130623,1.0612012973789648,0.17380314643347225,-0.8885127429158304,0.5946376487090022,-0.16214044141654835,0.4483842421160361,0.8834509271171662,0.10427182344444748,-1.5361844701345544,-1.558963963551709,-1.0040938537550093,0.7812696166908945,-0.16348624505870318,0.30574919868385797
-0.6108367205441326,-0.6108367205441326,Germany,1.318135413972384,-0.8144675391781967,1.34216433193624,0.4436243039214825,0.27606430253552783,1.285370832075666,-1.0267482423177854,1.3092427078314761,-1.622738882046998,-1.3425110431255913,-0.7193699686882326,1.4475020340407874,0.583320602039817,0.20545000500433838,0.9115044676944606,0.06871180819979324,-1.639259258352678,0.05010750978682504,-0.9555993962794763,1.498441059228448,1.2512074395054642,0.31247286629180054,-1.5206902663822595,-0.3965263633594821,-1.363224741181792,0.014950490879788586,-0.20603868663718594,1.0188441874304774,-0.543873141554238,0.01372238007213536,0.6002241040621124,0.27654823894454716,-0.5481957350517279,0.28839161015317893,-0.302199454375091,-0.13643074991176207,0.8129666740565823,-1.6565744090844086,-0.32226774854097734,0.8690179833266499,-1.6007480912431533,1.1376549451480313,-0.6284331798461631,1.047622430704789,0.64292102952524,0.7722993401497905,0.29448330551842306,1.2841781968787758,1.2651336116754774,-0.035428868424124606,-0.4036619560605463,-1.767089050746484,-1.0250140713192522,-1.4595276881514199,0.75957710879213,1.2896404035743443,1.322871293395566,0.8883022539375054,0.09016785603306104,-0.8043812327322208,0.8749734677599528,-0.07860100095751021,0.5583984738337603,-0.28744299337516455,-1.0646171296103926,1.388006099337399,-0.8098720966076303,-0.4370896265870449,0.03596054679600091,1.6489262672059597,-1.239789912910666,-0.41446534006235136,1.0263958347467566,-0.5764810802160598,1.1753986775211154,-0.2384711339320617,-1.0360423461695636,-0.1560707215739275,-1.1883482444811495,1.698240216922514,-0.6033683046572056,0.9769658831699496,0.49424274041581,-1.3258928099347627,1.0380835323343167,-1.4553585820781132
